     100.000000		      99.531072		      99.191782		      98.839045		      98.466171		      98.067004		      97.639079		      97.176638		      96.675553		      96.130759		      95.537159		      94.892631		      94.191445		      93.434449		      92.619175		      91.754222		      90.850981		      89.917240		      88.970001		      88.027163		      87.115341		      86.252747		      85.448982		      84.710443		      84.040501		      83.433942		      82.886702		      82.395643		      81.951710		      81.550098		      81.182636		      80.846602		      80.535519		      80.244792		      79.970534		      79.708531		      79.455216		      79.206391		      78.958736		      78.708663		      78.454237		      78.195051		      77.930116		      77.658399		      77.378269		      77.088908		      76.790071		      76.480246		      76.160422		      75.828922		      75.486714		      75.132539		      74.768208		      74.391726		      74.006737		      73.614729		      73.213485		      72.808911		      72.401609		      71.993210		      71.585101		      71.174563		      70.763802		      70.353892		      69.942747		      69.531823		      69.120076		      68.708227		      68.296449		      67.886507		      67.475661		      67.065553		      66.656808		      66.248212		      65.840479		      65.433633		      65.026706		      64.620290		      64.214698		      63.809036		      63.404248		      63.002252		      62.603432		      62.209942		      61.821924		      61.438802		      61.062258		      60.692519		      60.329730		      59.974387		      59.626028		      59.284952		      58.951337		      58.623863		      58.304097		      57.989720		      57.683224		      57.382027		      57.086390		      56.795246		      56.503578		      56.206936		      55.901483		      55.583852		      55.249659		      54.895073		      54.516391		      54.107836		      53.665677		      53.185815		      52.662175		      52.094238		      51.476885		      50.809973		      50.094449		      49.337411		      48.545767		      47.735623		      46.921496		      46.120581		      45.337673		      44.581550		      43.857182		      43.167128		      42.509630		      41.888715		      41.298904		      40.742873		      40.217987		      39.719482		      39.244435		      38.792880		      38.358986		      37.940774		      37.534427		      37.136296		      36.742182		      36.348766		      35.951647		      35.547575		      35.139301		      34.726419		      34.308316		      33.886573		      33.460899		      33.032253		      32.602479		      32.170331		      31.738007		      31.305532		      30.871985		      30.438182		      30.005140		      29.573499		      29.142804		      28.713999		      28.285843		      27.859887		      27.433518		      27.006176		      26.574376		      26.135416		      25.685321		      25.219887		      24.738960		      24.237102		      23.713691		      23.165003		      22.588293		      21.978782		      21.339233		      20.663525		      19.951907		      19.204761		      18.425358		      17.611248		      16.771999		      15.910562		      15.038176		      14.156807		      13.283876		      12.418205		      11.571367		      10.745048		       9.942505		       9.162381		       8.409896		       7.684207		       6.987470		       6.315902		       5.668596		       5.044837		       4.443757		       3.859583		       3.290363		       2.733937		       2.188522		       1.644927		       1.103132		       0.556309		       0.000000		
     100.000000		      99.508766		      99.167846		      98.813136		      98.438100		      98.037124		      97.607604		      97.143915		      96.642763		      96.096123		      95.502165		      94.858828		      94.160790		      93.406459		      92.596856		      91.736674		      90.842537		      89.914457		      88.973354		      88.038337		      87.132617		      86.275715		      85.473884		      84.737754		      84.067163		      83.460213		      82.911123		      82.417173		      81.970912		      81.566036		      81.195789		      80.856123		      80.541991		      80.247670		      79.969985		      79.704120		      79.447065		      79.193764		      78.942052		      78.687394		      78.428237		      78.164422		      77.895326		      77.619044		      77.334817		      77.042419		      76.741016		      76.429390		      76.108333		      75.776689		      75.435397		      75.084114		      74.722679		      74.351592		      73.972360		      73.587418		      73.194906		      72.799137		      72.400841		      72.001436		      71.602080		      71.200348		      70.797462		      70.393238		      69.988378		      69.581413		      69.173711		      68.763621		      68.352980		      67.941910		      67.530381		      67.117482		      66.705217		      66.291837		      65.879816		      65.466781		      65.054268		      64.641295		      64.229547		      63.817940		      63.408848		      63.001236		      62.598381		      62.200839		      61.808934		      61.422879		      61.044365		      60.672660		      60.307711		      59.951176		      59.601874		      59.259698		      58.924654		      58.596659		      58.275770		      57.960669		      57.652856		      57.349771		      57.051472		      56.757848		      56.462013		      56.161325		      55.851403		      55.528099		      55.188846		      54.828063		      54.443296		      54.029910		      53.581239		      53.096512		      52.568686		      51.998072		      51.379707		      50.713948		      50.002305		      49.249922		      48.466158		      47.662844		      46.857680		      46.061537		      45.282929		      44.532924		      43.810502		      43.123821		      42.468635		      41.849543		      41.263275		      40.710227		      40.187705		      39.692697		      39.221348		      38.771915		      38.341925		      37.927231		      37.526129		      37.132117		      36.743767		      36.356654		      35.966358		      35.570091		      35.169018		      34.764396		      34.353645		      33.938518		      33.518564		      33.095253		      32.668633		      32.240389		      31.809921		      31.377542		      30.943882		      30.508082		      30.072245		      29.637338		      29.202602		      28.768971		      28.335470		      27.904473		      27.473078		      27.041965		      26.605051		      26.162211		      25.707919		      25.239477		      24.756563		      24.252154		      23.727616		      23.178978		      22.601902		      21.996040		      21.359500		      20.689299		      19.985860		      19.249774		      18.481971		      17.683505		      16.860610		      16.020580		      15.166760		      14.305280		      13.448576		      12.598578		      11.763711		      10.946918		      10.147224		       9.368078		       8.612652		       7.879983		       7.172706		       6.490731		       5.830418		       5.191948		       4.575024		       3.973724		       3.387503		       2.814345		       2.251514		       1.691913		       1.133207		       0.570437		       0.000000		
     100.000000		      99.482991		      99.139859		      98.783447		      98.406080		      98.003202		      97.572348		      97.107130		      96.603944		      96.057952		      95.463632		      94.821319		      94.126266		      93.377230		      92.573963		      91.720429		      90.833847		      89.912940		      88.982427		      88.054672		      87.155274		      86.303666		      85.505580		      84.772225		      84.101302		      83.494103		      82.943171		      82.445932		      81.996962		      81.588256		      81.214898		      80.871394		      80.553120		      80.255182		      79.972752		      79.702966		      79.441341		      79.183321		      78.926677		      78.666676		      78.402698		      78.133595		      77.859777		      77.578238		      77.289907		      76.993999		      76.689638		      76.376534		      76.053945		      75.722454		      75.382203		      75.033696		      74.676050		      74.310301		      73.937697		      73.559617		      73.176572		      72.790340		      72.401151		      72.011186		      71.620856		      71.228337		      70.833454		      70.436152		      70.037281		      69.635264		      69.231885		      68.823939		      68.414623		      68.002739		      67.589774		      67.174455		      66.758892		      66.340143		      65.922112		      65.502986		      65.083638		      64.664026		      64.244951		      63.826592		      63.412085		      62.999070		      62.591337		      62.189203		      61.792968		      61.403835		      61.022237		      60.648495		      60.281319		      59.923137		      59.572903		      59.229654		      58.893305		      58.564652		      58.242467		      57.926470		      57.617088		      57.312021		      57.011058		      56.713977		      56.413658		      56.108628		      55.793288		      55.464161		      55.119070		      54.752234		      54.361263		      53.941586		      53.487574		      52.998068		      52.466404		      51.892751		      51.274763		      50.611743		      49.903550		      49.157218		      48.382308		      47.587721		      46.790950		      46.000754		      45.228959		      44.484473		      43.766845		      43.081768		      42.430030		      41.813308		      41.230843		      40.680753		      40.161093		      39.668801		      39.201152		      38.754609		      38.328812		      37.918167		      37.521508		      37.132314		      36.749464		      36.368525		      35.985192		      35.596910		      35.203259		      34.806925		      34.403853		      33.995654		      33.582095		      33.164864		      32.742523		      32.317030		      31.888522		      31.456064		      31.021805		      30.584496		      30.145265		      29.706337		      29.266557		      28.826822		      28.387912		      27.950591		      27.513339		      27.075539		      26.633355		      26.184864		      25.725941		      25.253933		      24.767163		      24.259859		      23.733618		      23.184140		      22.607809		      22.004889		      21.371555		      20.707385		      20.012980		      19.288870		      18.533656		      17.751875		      16.946602		      16.128384		      15.296266		      14.457871		      13.621617		      12.789252		      11.968405		      11.163394		      10.369088		       9.593303		       8.836688		       8.098902		       7.380998		       6.688330		       6.014390		       5.359796		       4.724722		       4.105967		       3.500433		       2.908050		       2.323607		       1.745818		       1.167825		       0.588266		       0.000000		
     100.000000		      99.454503		      99.108455		      98.749758		      98.370749		      97.966107		      97.533010		      97.066109		      96.561275		      96.016431		      95.423214		      94.781730		      94.089834		      93.345862		      92.550386		      91.704803		      90.825464		      89.915216		      88.994629		      88.077015		      87.184194		      86.338202		      85.545064		      84.813133		      84.143379		      83.535006		      82.982719		      82.482498		      82.030135		      81.617094		      81.240050		      80.892291		      80.569122		      80.266606		      79.979771		      79.705047		      79.438482		      79.175534		      78.913072		      78.646953		      78.377927		      78.102912		      77.823653		      77.536909		      77.244038		      76.944022		      76.637070		      76.321894		      75.998497		      75.666910		      75.328649		      74.982321		      74.628872		      74.268705		      73.902862		      73.532494		      73.158602		      72.781310		      72.402180		      72.022655		      71.641123		      71.257821		      70.870950		      70.481815		      70.088820		      69.691817		      69.292456		      68.887841		      68.479757		      68.068110		      67.653607		      67.235914		      66.815949		      66.391856		      65.967627		      65.541357		      65.115007		      64.687387		      64.260408		      63.835727		      63.413885		      62.995234		      62.582035		      62.174743		      61.774557		      61.381750		      60.996598		      60.620237		      60.251452		      59.890940		      59.539306		      59.194998		      58.857796		      58.528121		      58.204826		      57.887567		      57.576241		      57.269182		      56.965668		      56.664275		      56.359507		      56.049861		      55.728961		      55.393929		      55.042308		      54.669743		      54.272664		      53.846915		      53.387822		      52.893340		      52.358908		      51.783408		      51.165533		      50.504863		      49.801640		      49.063132		      48.296459		      47.511835		      46.723596		      45.941522		      45.176354		      44.436418		      43.724667		      43.042288		      42.393703		      41.780724		      41.201378		      40.653814		      40.137554		      39.648440		      39.183690		      38.740945		      38.318934		      37.912324		      37.519620		      37.135607		      36.758157		      36.383178		      36.006748		      35.626258		      35.240983		      34.852611		      34.457122		      34.056216		      33.649775		      33.237773		      32.820483		      32.398373		      31.971456		      31.539809		      31.104099		      30.664994		      30.223128		      29.779111		      29.333662		      28.887233		      28.442289		      27.997806		      27.552723		      27.107494		      26.659347		      26.204392		      25.740556		      25.263242		      24.772164		      24.261699		      23.733816		      23.182222		      22.607507		      22.005672		      21.377064		      20.719765		      20.035493		      19.322206		      18.581818		      17.816485		      17.031396		      16.234639		      15.425462		      14.610745		      13.798026		      12.986868		      12.182153		      11.391098		      10.605637		       9.834338		       9.077153		       8.334598		       7.610877		       6.906702		       6.218749		       5.547546		       4.893360		       4.255331		       3.628026		       3.014026		       2.407232		       1.806419		       1.208242		       0.607357		       0.000000		
     100.000000		      99.422352		      99.074137		      98.712889		      98.331932		      97.925849		      97.490550		      97.022462		      96.517426		      95.971666		      95.381056		      94.741453		      94.053806		      93.314453		      92.526276		      91.690622		      90.819875		      89.922150		      89.009712		      88.103020		      87.220190		      86.379692		      85.591564		      84.861283		      84.193075		      83.584060		      83.029579		      82.525821		      82.070203		      81.652982		      81.270990		      80.918822		      80.590622		      80.282487		      79.991006		      79.710851		      79.438835		      79.170464		      78.901520		      78.629489		      78.353728		      78.073151		      77.787912		      77.495678		      77.197906		      76.893713		      76.584069		      76.266765		      75.942738		      75.611284		      75.274875		      74.931303		      74.581795		      74.227660		      73.868750		      73.506432		      73.141211		      72.772687		      72.403539		      72.033887		      71.662338		      71.288074		      70.909779		      70.528637		      70.142027		      69.750728		      69.354828		      68.954252		      68.547823		      68.136002		      67.720582		      67.299775		      66.875671		      66.446241		      66.015640		      65.581887		      65.147112		      64.711319		      64.276460		      63.844490		      63.414481		      62.989541		      62.570044		      62.157974		      61.753321		      61.356249		      60.967901		      60.588379		      60.217395		      59.855403		      59.501959		      59.156670		      58.818389		      58.487406		      58.163269		      57.844578		      57.531494		      57.221908		      56.915827		      56.610051		      56.300950		      55.985662		      55.659669		      55.318693		      54.960594		      54.582244		      54.179361		      53.747599		      53.284023		      52.785515		      52.248380		      51.671649		      51.054598		      50.396158		      49.699945		      48.968354		      48.211284		      47.436248		      46.656302		      45.884485		      45.125505		      44.390403		      43.682430		      43.004234		      42.361221		      41.751315		      41.174347		      40.630062		      40.116284		      39.630894		      39.169420		      38.730067		      38.311410		      37.909093		      37.520582		      37.141263		      36.768886		      36.399513		      36.030157		      35.657631		      35.280340		      34.899693		      34.512004		      34.118368		      33.719014		      33.312448		      32.899959		      32.481921		      32.057348		      31.626292		      31.189343		      30.748254		      30.303554		      29.854451		      29.403132		      28.949947		      28.497569		      28.044299		      27.590744		      27.138470		      26.683472		      26.221321		      25.751803		      25.268737		      24.772883		      24.258847		      23.728690		      23.175863		      22.601887		      22.002284		      21.378383		      20.727971		      20.053840		      19.351483		      18.625946		      17.879216		      17.113775		      16.337261		      15.553012		      14.764635		      13.975917		      13.186283		      12.400473		      11.622869		      10.849244		      10.084816		       9.330301		       8.586475		       7.857880		       7.142755		       6.441123		       5.753331		       5.079640		       4.420122		       3.770891		       3.131780		       2.501876		       1.875217		       1.253060		       0.628739		       0.000000		
     100.000000		      99.386774		      99.037011		      98.673393		      98.290409		      97.882805		      97.446219		      96.977864		      96.472631		      95.926050		      95.337693		      94.702223		      94.018192		      93.285401		      92.504486		      91.679556		      90.819094		      89.932482		      89.030728		      88.133525		      87.262492		      86.429098		      85.644422		      84.917148		      84.249320		      83.639992		      83.083078		      82.576638		      82.116969		      81.695951		      81.308186		      80.950854		      80.617626		      80.303977		      80.006705		      79.721031		      79.442773		      79.168216		      78.892727		      78.613989		      78.331036		      78.044571		      77.753018		      77.455124		      77.152168		      76.844199		      76.531377		      76.212461		      75.887120		      75.556387		      75.221355		      74.881108		      74.535826		      74.187631		      73.835816		      73.480897		      73.124384		      72.764964		      72.405326		      72.044955		      71.683943		      71.318190		      70.948794		      70.574744		      70.195820		      69.810312		      69.418478		      69.021495		      68.616487		      68.205219		      67.789271		      67.365383		      66.936934		      66.502098		      66.064982		      65.623497		      65.179983		      64.735669		      64.292513		      63.851579		      63.414048		      62.982053		      62.555928		      62.138852		      61.729255		      61.328352		      60.936378		      60.553686		      60.179757		      59.816502		      59.461578		      59.114875		      58.775083		      58.443108		      58.118161		      57.797982		      57.483566		      57.171356		      56.861892		      56.552490		      56.238850		      55.918197		      55.586591		      55.240692		      54.876508		      54.491868		      54.083480		      53.646159		      53.178901		      52.676857		      52.137462		      51.560038		      50.944413		      50.289160		      49.599015		      48.875481		      48.128300		      47.362681		      46.591337		      45.828815		      45.077343		      44.346739		      43.642351		      42.968658		      42.330739		      41.724603		      41.150642		      40.609220		      40.097606		      39.615633		      39.157433		      38.721186		      38.306482		      37.907853		      37.523400		      37.148453		      36.780920		      36.417818		      36.054550		      35.689153		      35.319794		      34.946460		      34.566963		      34.180189		      33.787663		      33.387585		      32.980093		      32.565327		      32.143322		      31.713051		      31.276108		      30.833351		      30.384725		      29.930515		      29.473247		      29.013104		      28.552548		      28.089678		      27.628218		      27.168149		      26.705859		      26.236292		      25.759448		      25.271748		      24.770564		      24.252696		      23.720122		      23.166269		      22.593013		      21.996097		      21.377552		      20.733339		      20.068094		      19.377768		      18.667683		      17.939864		      17.194166		      16.438049		      15.678532		      14.916136		      14.151885		      13.385147		      12.620396		      11.858286		      11.098528		      10.343081		       9.593310		       8.850621		       8.116987		       7.392843		       6.678637		       5.974853		       5.281757		       4.599478		       3.926853		       3.261338		       2.604187		       1.951175		       1.301768		       0.653869		       0.000000		
     100.000000		      99.349002		      98.997519		      98.632612		      98.247475		      97.838316		      97.400782		      96.931994		      96.427281		      95.882873		      95.294806		      94.664350		      93.984249		      93.258164		      92.486962		      91.672401		      90.822498		      89.946702		      89.058852		      88.171540		      87.309987		      86.484633		      85.703596		      84.979425		      84.313294		      83.702774		      83.144600		      82.635191		      82.171188		      81.744975		      81.352367		      80.989527		      80.650194		      80.330893		      80.027233		      79.735607		      79.450642		      79.169422		      78.887022		      78.600990		      78.311177		      78.017706		      77.719646		      77.416025		      77.107825		      76.795992		      76.480176		      76.159117		      75.833007		      75.503542		      75.169686		      74.832431		      74.492188		      74.149285		      73.803956		      73.456361		      73.107976		      72.757751		      72.407744		      72.056245		      71.704657		      71.347773		      70.986487		      70.619700		      70.248402		      69.868732		      69.481760		      69.087660		      68.684662		      68.274529		      67.857482		      67.431606		      66.998898		      66.558675		      66.114640		      65.664753		      65.213213		      64.760116		      64.307056		      63.857719		      63.412172		      62.972357		      62.540122		      62.117158		      61.702993		      61.297763		      60.901755		      60.516125		      60.140506		      59.774785		      59.418272		      59.069882		      58.729079		      58.396724		      58.070133		      57.748826		      57.432492		      57.118497		      56.805447		      56.492656		      56.174425		      55.849002		      55.511638		      55.160815		      54.791352		      54.400592		      53.986506		      53.544730		      53.073830		      52.568465		      52.027946		      51.450266		      50.838013		      50.186089		      49.501757		      48.786908		      48.047893		      47.291451		      46.530932		      45.775279		      45.029858		      44.305370		      43.606106		      42.936871		      42.302035		      41.700184		      41.129296		      40.590725		      40.081651		      39.602032		      39.147094		      38.714626		      38.303690		      37.907719		      37.527328		      37.156428		      36.794292		      36.436320		      36.078969		      35.720373		      35.358541		      34.992567		      34.620234		      34.240416		      33.854464		      33.460976		      33.058755		      32.647784		      32.227916		      31.799197		      31.361700		      30.917641		      30.465088		      30.006175		      29.542994		      29.075577		      28.606220		      28.134766		      27.665210		      27.195875		      26.726285		      26.248912		      25.765546		      25.272799		      24.766171		      24.244576		      23.709687		      23.154917		      22.582439		      21.988238		      21.374247		      20.737391		      20.079819		      19.402511		      18.708559		      17.998423		      17.272430		      16.537442		      15.801050		      15.063348		      14.324178		      13.580695		      12.838281		      12.094399		      11.349383		      10.604601		       9.861294		       9.120804		       8.384513		       7.653346		       6.928032		       6.209352		       5.497355		       4.792291		       4.093019		       3.401798		       2.714444		       2.032396		       1.354811		       0.680193		       0.000000		
     100.000000		      99.309738		      98.956763		      98.590830		      98.203966		      97.793655		      97.355909		      96.886058		      96.382501		      95.840668		      95.254794		      94.629287		      93.953852		      93.234768		      92.473442		      91.669323		      90.830021		      89.967507		      89.092228		      88.217318		      87.363855		      86.545691		      85.770053		      85.050035		      84.384804		      83.772766		      83.213566		      82.701121		      82.232654		      81.801005		      81.403339		      81.034523		      80.688689		      80.363461		      80.052902		      79.754622		      79.462843		      79.174586		      78.884940		      78.591439		      78.294324		      77.993350		      77.688419		      77.379231		      77.066248		      76.749803		      76.430989		      76.107726		      75.781025		      75.452585		      75.120566		      74.786258		      74.450793		      74.112803		      73.773620		      73.433226		      73.092330		      72.750585		      72.410001		      72.067274		      71.723665		      71.376097		      71.022229		      70.663299		      70.298282		      69.925300		      69.543326		      69.152073		      68.751264		      68.342458		      67.924237		      67.496058		      67.059755		      66.614955		      66.163683		      65.705105		      65.245000		      64.783488		      64.320791		      63.862471		      63.408719		      62.960918		      62.522528		      62.093655		      61.674474		      61.264373		      60.864686		      60.476278		      60.098741		      59.730899		      59.372356		      59.022618		      58.681299		      58.348233		      58.020363		      57.698137		      57.379546		      57.063691		      56.747691		      56.431390		      56.108916		      55.778853		      55.436652		      55.080531		      54.706086		      54.310109		      53.891254		      53.445202		      52.971525		      52.463768		      51.921650		      51.345001		      50.735403		      50.088063		      49.409793		      48.703446		      47.972960		      47.224635		      46.474370		      45.724134		      44.985821		      44.266263		      43.572975		      42.908718		      42.276042		      41.677978		      41.109554		      40.574130		      40.067756		      39.590493		      39.139040		      38.709600		      38.301692		      37.908616		      37.532038		      37.165208		      36.807454		      36.454454		      36.102772		      35.750769		      35.395355		      35.036823		      34.670714		      34.298247		      33.918276		      33.530507		      33.133782		      32.726705		      32.308962		      31.882200		      31.444677		      30.999621		      30.543414		      30.079831		      29.610894		      29.136416		      28.658490		      28.179046		      27.700257		      27.221942		      26.745142		      26.260320		      25.771006		      25.272072		      24.760527		      24.235767		      23.698845		      23.143184		      22.571508		      21.980407		      21.369648		      20.740312		      20.092029		      19.427445		      18.747950		      18.053719		      17.347698		      16.633699		      15.919982		      15.206971		      14.491591		      13.770751		      13.049618		      12.325949		      11.597066		      10.864763		      10.129786		       9.393329		       8.656520		       7.920366		       7.185452		       6.452116		       5.720654		       4.994503		       4.268977		       3.550113		       2.832728		       2.118865		       1.410859		       0.706646		       0.000000		
     100.000000		      99.268638		      98.916159		      98.548824		      98.161345		      97.750106		      97.312116		      96.842919		      96.339784		      95.799688		      95.218731		      94.597414		      93.928829		      93.217236		      92.463828		      91.670453		      90.844813		      89.995913		      89.131235		      88.269542		      87.424818		      86.614249		      85.845411		      85.128487		      84.463221		      83.850557		      83.290302		      82.774345		      82.300849		      81.864535		      81.461286		      81.085718		      80.733337		      80.401762		      80.084000		      79.778725		      79.480101		      79.184213		      78.886877		      78.585371		      78.281004		      77.972373		      77.660644		      77.345535		      77.027476		      76.706848		      76.384635		      76.059775		      75.732449		      75.404379		      75.074336		      74.743278		      74.411299		      74.078424		      73.745368		      73.411374		      73.077969		      72.743982		      72.411318		      72.077337		      71.741511		      71.402233		      71.055966		      70.704169		      70.345522		      69.978347		      69.601490		      69.213514		      68.815480		      68.407062		      67.988071		      67.557982		      67.118298		      66.668594		      66.210702		      65.744241		      65.274972		      64.804357		      64.333008		      63.865011		      63.403533		      62.948237		      62.503121		      62.067774		      61.643790		      61.229050		      60.826279		      60.434996		      60.054696		      59.685013		      59.324626		      58.973876		      58.632185		      58.297978		      57.969771		      57.645796		      57.325788		      57.008021		      56.689443		      56.369612		      56.043850		      55.709031		      55.362236		      55.001391		      54.622566		      54.222143		      53.799596		      53.350093		      52.873553		      52.364145		      51.821444		      51.246006		      50.638535		      49.997007		      49.324356		      48.625334		      47.903897		      47.163889		      46.421424		      45.676892		      44.946077		      44.230708		      43.542797		      42.882530		      42.253018		      41.658051		      41.092148		      40.558771		      40.055267		      39.581221		      39.132887		      38.705455		      38.300173		      37.910838		      37.536997		      37.174314		      36.819893		      36.471592		      36.125309		      35.779448		      35.429746		      35.077778		      34.718009		      34.351980		      33.978279		      33.595344		      33.203324		      32.800546		      32.385172		      31.960304		      31.524213		      31.076928		      30.617858		      30.150406		      29.675989		      29.194525		      28.708335		      28.221020		      27.733007		      27.246845		      26.762257		      26.271289		      25.775867		      25.270748		      24.754471		      24.227915		      23.689312		      23.132410		      22.561297		      21.972707		      21.366641		      20.744372		      20.105492		      19.451220		      18.784833		      18.106424		      17.419513		      16.725439		      16.032985		      15.343349		      14.650698		      13.951700		      13.251602		      12.547400		      11.833832		      11.115931		      10.391027		       9.660549		       8.925269		       8.186444		       7.444149		       6.697894		       5.947924		       5.200437		       4.451717		       3.704031		       2.955879		       2.208810		       1.469166		       0.734028		       0.000000		
     100.000000		      99.228233		      98.875757		      98.507759		      98.120074		      97.709324		      97.271319		      96.803315		      96.300895		      95.763477		      95.187304		      94.570213		      93.909121		      93.205500		      92.460503		      91.678534		      90.867162		      90.029371		      89.178508		      88.326740		      87.493819		      86.690519		      85.928056		      85.213284		      84.549163		      83.936770		      83.374298		      82.853995		      82.376038		      81.935143		      81.526006		      81.143672		      80.784926		      80.446166		      80.121433		      79.808360		      79.502178		      79.198552		      78.893289		      78.583528		      78.271672		      77.955409		      77.637082		      77.315571		      76.992081		      76.667836		      76.341985		      76.015520		      75.687508		      75.359769		      75.031139		      74.703377		      74.374787		      74.046388		      73.718747		      73.390940		      73.064597		      72.737720		      72.412451		      72.086052		      71.757863		      71.425523		      71.086664		      70.741682		      70.389436		      70.027261		      69.654863		      69.270619		      68.875437		      68.467619		      68.048087		      67.616095		      67.173165		      66.718626		      66.253905		      65.780602		      65.302671		      64.821770		      64.342173		      63.865736		      63.396496		      62.933850		      62.481911		      62.040258		      61.611199		      61.192739		      60.786848		      60.392706		      60.009759		      59.637636		      59.276445		      58.924679		      58.582318		      58.246930		      57.918529		      57.592969		      57.271733		      56.952147		      56.631406		      56.308508		      55.979676		      55.641144		      55.290029		      54.924962		      54.542524		      54.138957		      53.712392		      53.260990		      52.781600		      52.271706		      51.728961		      51.155013		      50.550145		      49.913314		      49.247114		      48.554056		      47.840697		      47.108628		      46.373161		      45.634745		      44.909055		      44.199809		      43.515447		      42.857956		      42.232084		      41.640144		      41.076775		      40.545498		      40.045110		      39.573506		      39.127158		      38.702798		      38.299388		      37.913243		      37.542237		      37.182760		      36.831789		      36.487295		      36.146102		      35.805709		      35.461492		      35.114786		      34.761063		      34.401091		      34.033126		      33.654548		      33.266690		      32.867664		      32.455549		      32.031982		      31.596609		      31.147440		      30.686932		      30.216562		      29.736431		      29.248151		      28.754943		      28.259190		      27.764536		      27.270639		      26.778500		      26.281747		      25.780005		      25.269887		      24.750477		      24.220900		      23.680682		      23.123877		      22.553071		      21.966384		      21.366409		      20.750986		      20.119535		      19.475248		      18.821203		      18.158181		      17.488363		      16.812622		      16.139577		      15.470580		      14.800019		      14.122824		      13.443295		      12.756345		      12.059334		      11.356782		      10.643198		       9.919233		       9.185402		       8.446586		       7.698304		       6.940867		       6.177331		       5.406710		       4.635245		       3.857565		       3.080140		       2.299955		       1.528614		       0.762934		       0.000000		
     100.000000		      99.189878		      98.836501		      98.469306		      98.081522		      97.671675		      97.234539		      96.767344		      96.266798		      95.733357		      95.161432		      94.548668		      93.894576		      93.199434		      92.465697		      91.696207		      90.895132		      90.070770		      89.232394		      88.392123		      87.569541		      86.775211		      86.017710		      85.306093		      84.644331		      84.031230		      83.465509		      82.941490		      82.459218		      82.012201		      81.597073		      81.208678		      80.843109		      80.496627		      80.164665		      79.843613		      79.529678		      79.218070		      78.904673		      78.586777		      78.266673		      77.943104		      77.617748		      77.290045		      76.961397		      76.633022		      76.304132		      75.975700		      75.646813		      75.319280		      74.991907		      74.666377		      74.341674		      74.017225		      73.694351		      73.372381		      73.052081		      72.731451		      72.413262		      72.093519		      71.772271		      71.446100		      71.114032		      70.775078		      70.428156		      70.070624		      69.702054		      69.322183		      68.929158		      68.522200		      68.102405		      67.668926		      67.222977		      66.763766		      66.292576		      65.813014		      65.326826		      64.835899		      64.348381		      63.864013		      63.387244		      62.917484		      62.458650		      62.012162		      61.577416		      61.155006		      60.746282		      60.349548		      59.963861		      59.590272		      59.227868		      58.874982		      58.532494		      58.195922		      57.866765		      57.540843		      57.218254		      56.896931		      56.574774		      56.249583		      55.916951		      55.575983		      55.221491		      54.853357		      54.467243		      54.061670		      53.632134		      53.178690		      52.697262		      52.187713		      51.644572		      51.073519		      50.471019		      49.837993		      49.177814		      48.490932		      47.783553		      47.059402		      46.330113		      45.597507		      44.876445		      44.171645		      43.490925		      42.836380		      42.212769		      41.623922		      41.062948		      40.534761		      40.037058		      39.567067		      39.122214		      38.700465		      38.299402		      37.915831		      37.547180		      37.190262		      36.842812		      36.502019		      36.165172		      35.828517		      35.489714		      35.147896		      34.799129		      34.444946		      34.081505		      33.707237		      33.323152		      32.927610		      32.518522		      32.095832		      31.660488		      31.211330		      30.749933		      30.275992		      29.790827		      29.297247		      28.796998		      28.294191		      27.792998		      27.292877		      26.794377		      26.292096		      25.784640		      25.270238		      24.748392		      24.216071		      23.674112		      23.117358		      22.548337		      21.963779		      21.368367		      20.759780		      20.135514		      19.501264		      18.858198		      18.207655		      17.553445		      16.894391		      16.238807		      15.587889		      14.936873		      14.281016		      13.619604		      12.949993		      12.269547		      11.580080		      10.879084		      10.163371		       9.432918		       8.694883		       7.940738		       7.174173		       6.398267		       5.607937		       4.813371		       4.008088		       3.202091		       2.389869		       1.587386		       0.791535		       0.000000		
